xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-36.45	-35.55	-0.843713668825776	0	16600,250	3945	2394
-35.45	-34.55	-0.766760781708465	0	16600,250	3946	2394
-34.45	-33.55	-0.127885733266899	0	16600,250	3947	2394
-33.45	-32.55	-0.0359851630404695	0	16600,250	3948	2394
-32.45	-31.55	-0.0210374799313514	0	16600,250	3949	2394
-31.45	-30.55	-0.0841499197254055	0	16600,250	3950	2394
-9.45	-8.55	-0.194873498311465	0	16600,250	3972	2415
-8.45	-7.55	-0.612301389580911	0	16600,250	3973	2415
-5.45	-4.55	-0.864197530864198	0	16600,250	3976	2417
-4.45	-3.55	-0.309472402148037	0	16600,250	3977	2417
-3.45	-2.55	-0.318883906327853	0	16600,250	3978	2417
-1.45	-0.55	-3.19216077063611	0	16600,250	3980	2418
0.55	1.45	-1.19968997397996	0	16600,250	3982	2419
1.55	2.45	-0.5353485024636	0	16600,250	3983	2419
3.55	4.45	-1.65863920721918	0	16600,250	3985	2420
4.55	5.45	-1.2113159497315	0	16600,250	3986	2420
-44.45	-43.55	-1.35470298400044	0	16650,300	3987	2420
-43.45	-42.55	-0.666555943088081	0	16650,300	3988	2420
-30.45	-29.55	-1.18529590876377	0	16650,300	4001	2432
-29.45	-28.55	-0.811050213142889	0	16650,300	4002	2432
-28.45	-27.55	-0.306150694790456	0	16650,300	4003	2432
-16.45	-15.55	-0.729114764989205	0	16650,300	4015	2443
-15.45	-14.55	-0.764546310136744	0	16650,300	4016	2443
-14.45	-13.55	-1.78320323312849	0	16650,300	4017	2443
-13.45	-12.55	-0.349332890439019	0	16650,300	4018	2443
-12.45	-11.55	-0.595692852793002	0	16650,300	4019	2443
-10.45	-9.55	-0.338814150473343	0	16650,300	4021	2444
-9.45	-8.55	-0.14781597741239	0	16650,300	4022	2444
-8.45	-7.55	-0.049825610363727	0	16650,300	4023	2444
-6.45	-5.55	-0.139511709018435	0	16650,300	4025	2445
-4.45	-3.55	-0.454520290095776	0	16650,300	4027	2446
-3.45	-2.55	-1.54404030338261	0	16650,300	4028	2446
-2.45	-1.55	-1.09007363117976	0	16650,300	4029	2446
-1.45	-0.55	-0.0841499197254055	0	16650,300	4030	2446
-0.45	0.45	-0.0841499197254055	0	16650,300	4031	2446
3.55	4.45	-0.40580191551791	0	16650,300	4035	2449
-45.45	-44.55	-0.422964070198749	0	16700,350	4036	2449
-43.45	-42.55	-1.62819022310801	0	16700,350	4038	2450
-42.45	-41.55	-2.32021258927089	0	16700,350	4039	2450
-41.45	-40.55	-0.467253501633173	0	16700,350	4040	2450
-40.45	-39.55	-1.24840834855783	0	16700,350	4041	2450
-39.45	-38.55	-1.88949786857111	0	16700,350	4042	2450
-37.45	-36.55	-0.915130377013785	0	16700,350	4044	2451
-36.45	-35.55	-0.724685821845762	0	16700,350	4045	2451
-35.45	-34.55	-2.49294137186514	0	16700,350	4046	2451
-34.45	-33.55	-1.98638099983391	0	16700,350	4047	2451
-33.45	-32.55	-1.70791119968997	0	16700,350	4048	2451
-18.45	-17.55	-0.161102806842717	0	16700,350	4062	2464
-17.45	-16.55	-0.585174112827327	0	16700,350	4063	2464
-16.45	-15.55	-0.798870619498422	0	16700,350	4064	2464
-15.45	-14.55	-0.767314399601395	0	16700,350	4065	2464
-14.45	-13.55	-1.13602391629297	0	16700,350	4066	2464
-13.45	-12.55	-0.848142611969219	0	16700,350	4067	2464
-12.45	-11.55	-0.904611637048109	0	16700,350	4068	2464
-11.45	-10.55	-1.19470741294359	0	16700,350	4069	2464
-10.45	-9.55	-0.824337042573216	0	16700,350	4070	2464
-9.45	-8.55	-0.106848253335548	0	16700,350	4071	2464
-8.45	-7.55	-0.64662569894259	0	16700,350	4072	2464
-7.45	-6.55	-0.18435475834579	0	16700,350	4073	2464
-5.45	-4.55	-0.0907933344405691	0	16700,350	4075	2465
-4.45	-3.55	-0.138958091125505	0	16700,350	4076	2465
-2.45	-1.55	-0.294524719038919	0	16700,350	4078	2466
-1.45	-0.55	-0.617837568510214	0	16700,350	4079	2466
-0.45	0.45	-0.0431821956485634	0	16700,350	4080	2466
-29.45	-28.55	-0.255771466533798	0	16750,400	4101	2486
-26.45	-25.55	-0.250788905497426	0	16750,400	4104	2488
-16.45	-15.55	-0.0404141061839119	0	16750,400	4114	2497
-11.45	-10.55	-0.195980734097326	0	16750,400	4119	2501
-7.45	-6.55	-0.117920611194154	0	16750,400	4123	2504
-38.45	-37.55	-0.0586834966506117	0	16800,450	4142	2522
-34.45	-33.55	-0.0786137407961025	0	16800,450	4146	2525
-33.45	-32.55	-1.3375408293196	0	16800,450	4147	2525
-32.45	-31.55	-0.79444167635498	0	16800,450	4148	2525
-31.45	-30.55	-1.15041798150916	0	16800,450	4149	2525
-30.45	-29.55	-0.124564025909317	0	16800,450	4150	2525
-23.45	-22.55	-0.210928417206444	0	16800,450	4157	2531
-22.45	-21.55	-0.0714167081880087	0	16800,450	4158	2531
-44.45	-43.55	-1.41283286275812	0	16850,500	4186	2558
-40.45	-39.55	-0.614515861152633	0	16850,500	4190	2561
-36.45	-35.55	-0.0802745944748934	0	16850,500	4194	2564
-35.45	-34.55	-0.452859436416985	0	16850,500	4195	2564
-29.45	-28.55	-0.627249072690029	0	16850,500	4201	2569
-22.45	-21.55	-0.0653269113657753	0	16850,500	4208	2575
-17.45	-16.55	-0.227536953994353	0	16850,500	4213	2579
-11.45	-10.55	-0.00996512207274539	0	16850,500	4219	2584
-10.45	-9.55	-1.19470741294359	0	16850,500	4220	2584
-31.45	-30.55	-0.230305043459005	0	16900,550	4249	2612
-28.45	-27.55	-0.160549188949787	0	16900,550	4252	2614
-27.45	-26.55	-0.0287881304323756	0	16900,550	4253	2614
-24.45	-23.55	-0.671538504124453	0	16900,550	4256	2616
-11.45	-10.55	-0.0930078060122903	0	16900,550	4269	2628
-10.45	-9.55	-0.448430493273543	0	16900,550	4270	2628
-8.45	-7.55	-0.502685046780712	0	16900,550	4272	2629
-7.45	-6.55	-0.492166306815036	0	16900,550	4273	2629
-4.45	-3.55	-1.03914078503017	0	16900,550	4276	2631
-3.45	-2.55	-1.91274982007418	0	16900,550	4277	2631
-2.45	-1.55	-0.664341471516359	0	16900,550	4278	2631
-1.45	-0.55	-1.41227924486519	0	16900,550	4279	2631
-0.45	0.45	-1.48092786358855	0	16900,550	4280	2631
0.55	1.45	-0.661019764158778	0	16900,550	4281	2631
1.55	2.45	-0.83208769307424	0	16900,550	4282	2631
2.55	3.45	-0.0697558545092177	0	16900,550	4283	2631
4.55	5.45	-0.117920611194154	0	16900,550	4285	2632
-35.45	-34.55	-0.901843547583458	0	16950,600	4295	2641
-34.45	-33.55	-0.0974367491557327	0	16950,600	4296	2641
-32.45	-31.55	-1.74943254165975	0	16950,600	4298	2642
-29.45	-28.55	-0.225876100315562	0	16950,600	4301	2644
-28.45	-27.55	-3.74854675303106	0	16950,600	4302	2644
-27.45	-26.55	-0.306150694790456	0	16950,600	4303	2644
-26.45	-25.55	-0.70254110612855	0	16950,600	4304	2644
-21.45	-20.55	-1.27498200741848	0	16950,600	4309	2648
-20.45	-19.55	-2.12367823728063	0	16950,600	4310	2648
-19.45	-18.55	-1.05574932181808	0	16950,600	4311	2648
-18.45	-17.55	-1.3868128217904	0	16950,600	4312	2648
-17.45	-16.55	-3.00891324807618	0	16950,600	4313	2648
-16.45	-15.55	-1.36466810607319	0	16950,600	4314	2648
-12.45	-11.55	-1.1310413552566	0	16950,600	4318	2651
-8.45	-7.55	-0.676521065160826	0	16950,600	4322	2654
-6.45	-5.55	-1.41172562697226	0	16950,600	4324	2655
-4.45	-3.55	-0.0780601229031722	0	16950,600	4326	2656
-3.45	-2.55	-2.63356031666944	0	16950,600	4327	2656
-2.45	-1.55	-0.126224879588108	0	16950,600	4328	2656
-1.45	-0.55	-1.73060953330012	0	16950,600	4329	2656
-0.45	0.45	-0.36926313458451	0	16950,600	4330	2656
0.55	1.45	-3.36544317112329	0	16950,600	4331	2656
1.55	2.45	-2.52892653490561	0	16950,600	4332	2656
2.55	3.45	-1.60549188949787	0	16950,600	4333	2656
-45.45	-44.55	-2.62968499141892	0	17000,650	4335	2657
-42.45	-41.55	-0.301721751647013	0	17000,650	4338	2659
-41.45	-40.55	-0.972153019985606	0	17000,650	4339	2659
-39.45	-38.55	-0.539223827714112	0	17000,650	4341	2660
-27.45	-26.55	-0.226983336101423	0	17000,650	4353	2671
-7.45	-6.55	-0.0105187399656757	0	17000,650	4373	2690
-2.45	-1.55	-0.492166306815036	0	17000,650	4378	2694
-1.45	-0.55	-0.285666832752035	0	17000,650	4379	2694
3.55	4.45	-0.59071029175663	0	17000,650	4384	2698
4.55	5.45	-0.125117643802248	0	17000,650	4385	2698
-45.45	-44.55	-0.219786303493329	0	16400,0	4386	2698
-40.45	-39.55	-0.149476831091181	0	16400,0	4391	2702
-38.45	-37.55	-0.0930078060122903	0	16400,0	4393	2703
-19.45	-18.55	-0.60897968222333	0	16400,0	4412	2721
-16.45	-15.55	-0.0714167081880087	0	16400,0	4413	2721
-14.45	-13.55	-0.217018214028677	0	16400,0	4415	2722
-13.45	-12.55	-0.579637933898024	0	16400,0	4416	2722
-12.45	-11.55	-0.204285002491281	0	16400,0	4417	2722
-11.45	-10.55	-2.35232242706084	0	16400,0	4418	2722
-10.45	-9.55	-0.210928417206444	0	16400,0	4419	2722
-9.45	-8.55	-0.984886231523003	0	16400,0	4420	2722
-8.45	-7.55	-0.131761058517411	0	16400,0	4421	2722
-6.45	-5.55	-1.76604107844766	0	16400,0	4423	2723
-5.45	-4.55	-0.799424237391353	0	16400,0	4424	2723
-4.45	-3.55	-0.122903172230527	0	16400,0	4425	2723
-3.45	-2.55	-0.155566627913414	0	16400,0	4426	2723
-2.45	-1.55	-0.987100703094724	0	16400,0	4427	2723
-1.45	-0.55	-0.933399767480485	0	16400,0	4428	2723
-0.45	0.45	-2.18679067707468	0	16400,0	4429	2723
0.55	1.45	-0.439018989093728	0	16400,0	4430	2723
1.55	2.45	-1.28217904002657	0	16400,0	4431	2723
3.55	4.45	-0.0714167081880087	0	16400,0	4433	2724
4.55	5.45	-0.220339921386259	0	16400,0	4434	2724
-36.45	-35.55	-0.0465039030061452	0	16500,100	4444	2733
-33.45	-32.55	-0.79554891214084	0	16500,100	4447	2735
-32.45	-31.55	-0.853125173005592	0	16500,100	4448	2735
-31.45	-30.55	-0.919559320157227	0	16500,100	4449	2735
-30.45	-29.55	-1.6536566461828	0	16500,100	4450	2735
-29.45	-28.55	-0.160549188949787	0	16500,100	4451	2735
-27.45	-26.55	-0.174943254165975	0	16500,100	4453	2736
-26.45	-25.55	-1.7942755909871	0	16500,100	4454	2736
-25.45	-24.55	-1.47151635940874	0	16500,100	4455	2736
-24.45	-23.55	-0.598460942257654	0	16500,100	4456	2736
-23.45	-22.55	-2.70331617117865	0	16500,100	4457	2736
-22.45	-21.55	-1.89946299064386	0	16500,100	4458	2736
-21.45	-20.55	-1.76770193212645	0	16500,100	4459	2736
-20.45	-19.55	-0.631678015833472	0	16500,100	4460	2736
-19.45	-18.55	-1.04024802081603	0	16500,100	4461	2736
-18.45	-17.55	-3.10081381830261	0	16500,100	4462	2736
-17.45	-16.55	-1.35691745557216	0	16500,100	4463	2736
-16.45	-15.55	-4.1731716769086	0	16500,100	4464	2736
-15.45	-14.55	-0.98045728837956	0	16500,100	4465	2736
-4.45	-3.55	-0.669877650445663	0	16500,100	4467	2737
-3.45	-2.55	-4.73564745612578	0	16500,100	4468	2737
-2.45	-1.55	-4.34202513425234	0	16500,100	4469	2737
-1.45	-0.55	-0.519293583568621	0	16500,100	4470	2737
-0.45	0.45	-1.21297680341029	0	16500,100	4471	2737
0.55	1.45	-0.298400044289431	0	16500,100	4472	2737
1.55	2.45	-4.18092232740962	0	16500,100	4473	2737
2.55	3.45	-1.71842993965565	0	16500,100	4474	2737
3.55	4.45	-2.98621491446604	0	16500,100	4475	2737
4.55	5.45	-4.06023362675082	0	16500,100	4476	2737
-45.45	-44.55	-2.01572274815922	0	16600,200	4477	2737
-41.45	-40.55	-0.112384432264851	0	16600,200	4481	2740
-39.45	-38.55	-0.660466146265847	0	16600,200	4483	2741
-37.45	-36.55	-1.07512594807064	0	16600,200	4485	2742
-36.45	-35.55	-0.843713668825776	0	16600,200	4486	2742
-35.45	-34.55	-0.766760781708465	0	16600,200	4487	2742
-34.45	-33.55	-0.127885733266899	0	16600,200	4488	2742
-33.45	-32.55	-0.0359851630404695	0	16600,200	4489	2742
-32.45	-31.55	-0.0210374799313514	0	16600,200	4490	2742
-31.45	-30.55	-0.0841499197254055	0	16600,200	4491	2742
-9.45	-8.55	-0.194873498311465	0	16600,200	4513	2763
-8.45	-7.55	-0.612301389580911	0	16600,200	4514	2763
-5.45	-4.55	-0.864197530864198	0	16600,200	4517	2765
-4.45	-3.55	-0.309472402148037	0	16600,200	4518	2765
-3.45	-2.55	-0.318883906327853	0	16600,200	4519	2765
-1.45	-0.55	-3.19216077063611	0	16600,200	4521	2766
0.55	1.45	-1.19968997397996	0	16600,200	4523	2767
1.55	2.45	-0.5353485024636	0	16600,200	4524	2767
3.55	4.45	-1.65863920721918	0	16600,200	4526	2768
4.55	5.45	-1.2113159497315	0	16600,200	4527	2768
-45.45	-44.55	-0.422964070198749	0	16700,300	4528	2768
-43.45	-42.55	-1.62819022310801	0	16700,300	4530	2769
-42.45	-41.55	-2.32021258927089	0	16700,300	4531	2769
-41.45	-40.55	-0.467253501633173	0	16700,300	4532	2769
-40.45	-39.55	-1.24840834855783	0	16700,300	4533	2769
-39.45	-38.55	-1.88949786857111	0	16700,300	4534	2769
-37.45	-36.55	-0.915130377013785	0	16700,300	4536	2770
-36.45	-35.55	-0.724685821845762	0	16700,300	4537	2770
-35.45	-34.55	-2.49294137186514	0	16700,300	4538	2770
-34.45	-33.55	-1.98638099983391	0	16700,300	4539	2770
-33.45	-32.55	-1.70791119968997	0	16700,300	4540	2770
-18.45	-17.55	-0.161102806842717	0	16700,300	4554	2783
-17.45	-16.55	-0.585174112827327	0	16700,300	4555	2783
-16.45	-15.55	-0.798870619498422	0	16700,300	4556	2783
-15.45	-14.55	-0.767314399601395	0	16700,300	4557	2783
-14.45	-13.55	-1.13602391629297	0	16700,300	4558	2783
-13.45	-12.55	-0.848142611969219	0	16700,300	4559	2783
-12.45	-11.55	-0.904611637048109	0	16700,300	4560	2783
-11.45	-10.55	-1.19470741294359	0	16700,300	4561	2783
-10.45	-9.55	-0.824337042573216	0	16700,300	4562	2783
-9.45	-8.55	-0.106848253335548	0	16700,300	4563	2783
-8.45	-7.55	-0.64662569894259	0	16700,300	4564	2783
-7.45	-6.55	-0.18435475834579	0	16700,300	4565	2783
-5.45	-4.55	-0.0907933344405691	0	16700,300	4567	2784
-4.45	-3.55	-0.138958091125505	0	16700,300	4568	2784
-2.45	-1.55	-0.294524719038919	0	16700,300	4570	2785
-1.45	-0.55	-0.617837568510214	0	16700,300	4571	2785
-0.45	0.45	-0.0431821956485634	0	16700,300	4572	2785
-38.45	-37.55	-0.0586834966506117	0	16800,400	4585	2797
-34.45	-33.55	-0.0786137407961025	0	16800,400	4589	2800
-33.45	-32.55	-1.3375408293196	0	16800,400	4590	2800
-32.45	-31.55	-0.79444167635498	0	16800,400	4591	2800
-31.45	-30.55	-1.15041798150916	0	16800,400	4592	2800
-30.45	-29.55	-0.124564025909317	0	16800,400	4593	2800
-23.45	-22.55	-0.210928417206444	0	16800,400	4600	2806
-22.45	-21.55	-0.0714167081880087	0	16800,400	4601	2806
-31.45	-30.55	-0.230305043459005	0	16900,500	4643	2847
-28.45	-27.55	-0.160549188949787	0	16900,500	4646	2849
-27.45	-26.55	-0.0287881304323756	0	16900,500	4647	2849
-24.45	-23.55	-0.671538504124453	0	16900,500	4650	2851
-11.45	-10.55	-0.0930078060122903	0	16900,500	4663	2863
-10.45	-9.55	-0.448430493273543	0	16900,500	4664	2863
-8.45	-7.55	-0.502685046780712	0	16900,500	4666	2864
-7.45	-6.55	-0.492166306815036	0	16900,500	4667	2864
-4.45	-3.55	-1.03914078503017	0	16900,500	4670	2866
-3.45	-2.55	-1.91274982007418	0	16900,500	4671	2866
-2.45	-1.55	-0.664341471516359	0	16900,500	4672	2866
-1.45	-0.55	-1.41227924486519	0	16900,500	4673	2866
-0.45	0.45	-1.48092786358855	0	16900,500	4674	2866
0.55	1.45	-0.661019764158778	0	16900,500	4675	2866
1.55	2.45	-0.83208769307424	0	16900,500	4676	2866
2.55	3.45	-0.0697558545092177	0	16900,500	4677	2866
4.55	5.45	-0.117920611194154	0	16900,500	4679	2867
-45.45	-44.55	-2.62968499141892	0	17000,600	4680	2867
-42.45	-41.55	-0.301721751647013	0	17000,600	4683	2869
-41.45	-40.55	-0.972153019985606	0	17000,600	4684	2869
-39.45	-38.55	-0.539223827714112	0	17000,600	4686	2870
-27.45	-26.55	-0.226983336101423	0	17000,600	4698	2881
-7.45	-6.55	-0.0105187399656757	0	17000,600	4718	2900
-2.45	-1.55	-0.492166306815036	0	17000,600	4723	2904
-1.45	-0.55	-0.285666832752035	0	17000,600	4724	2904
3.55	4.45	-0.59071029175663	0	17000,600	4729	2908
4.55	5.45	-0.125117643802248	0	17000,600	4730	2908
-39.45	-38.55	-0.302828987432874	0	16450,50	4736	2913
-37.45	-36.55	-0.441787078558379	0	16450,50	4738	2914
-36.45	-35.55	-1.00647732934728	0	16450,50	4739	2914
-35.45	-34.55	-1.75718319216077	0	16450,50	4740	2914
-34.45	-33.55	-1.09948513535957	0	16450,50	4741	2914
-33.45	-32.55	-0.181586668881138	0	16450,50	4742	2914
-30.45	-29.55	-0.697004927199247	0	16450,50	4745	2916
-29.45	-28.55	-1.46431932680064	0	16450,50	4746	2916
-9.45	-8.55	-0.217571831921608	0	16450,50	4766	2935
-44.45	-43.55	-0.912915905442064	0	16550,150	4780	2948
-43.45	-42.55	-3.99379947959918	0	16550,150	4781	2948
-42.45	-41.55	-1.29712672313569	0	16550,150	4782	2948
-41.45	-40.55	-1.43442396058241	0	16550,150	4783	2948
-40.45	-39.55	-0.617837568510214	0	16550,150	4784	2948
-39.45	-38.55	-1.20079720976582	0	16550,150	4785	2948
-38.45	-37.55	-1.02253224824226	0	16550,150	4786	2948
-37.45	-36.55	-1.48092786358855	0	16550,150	4787	2948
-36.45	-35.55	-0.686486187233571	0	16550,150	4788	2948
-33.45	-32.55	-3.00393068703981	0	16550,150	4791	2950
-32.45	-31.55	-1.52355644134418	0	16550,150	4792	2950
-31.45	-30.55	-2.7918950340475	0	16550,150	4793	2950
-30.45	-29.55	-1.95427116204396	0	16550,150	4794	2950
-29.45	-28.55	-0.982671759951281	0	16550,150	4795	2950
-28.45	-27.55	-0.722471350274041	0	16550,150	4796	2950
-27.45	-26.55	-0.0841499197254055	0	16550,150	4797	2950
-26.45	-25.55	-0.160549188949787	0	16550,150	4798	2950
-25.45	-24.55	-0.189890937275093	0	16550,150	4799	2950
-24.45	-23.55	-3.29458008082821	0	16550,150	4800	2950
-23.45	-22.55	-1.35359574821458	0	16550,150	4801	2950
-22.45	-21.55	-0.995958589381609	0	16550,150	4802	2950
-21.45	-20.55	-2.33737474395172	0	16550,150	4803	2950
-20.45	-19.55	-1.06349997231911	0	16550,150	4804	2950
-19.45	-18.55	-2.78026905829596	0	16550,150	4805	2950
-18.45	-17.55	-3.19548247799369	0	16550,150	4806	2950
-17.45	-16.55	-5.72883795604274	0	16550,150	4807	2950
-16.45	-15.55	-5.16636217682556	0	16550,150	4808	2950
-15.45	-14.55	-0.653822731550684	0	16550,150	4809	2950
-14.45	-13.55	-0.189890937275093	0	16550,150	4810	2950
-12.45	-11.55	-3.28073963350496	0	16550,150	4812	2951
-11.45	-10.55	-0.729114764989205	0	16550,150	4813	2951
-10.45	-9.55	-3.73359906992194	0	16550,150	4814	2951
-9.45	-8.55	-0.125117643802248	0	16550,150	4815	2951
-8.45	-7.55	-2.33958921552345	0	16550,150	4816	2951
-7.45	-6.55	-0.763439074350883	0	16550,150	4817	2951
-6.45	-5.55	-0.280130653822732	0	16550,150	4818	2951
-3.45	-2.55	-0.0404141061839119	0	16550,150	4821	2953
-2.45	-1.55	-0.526490616176715	0	16550,150	4822	2953
-1.45	-0.55	-0.53645573824946	0	16550,150	4823	2953
-0.45	0.45	-0.827105132037868	0	16550,150	4824	2953
0.55	1.45	-0.0741847976526601	0	16550,150	4825	2953
1.55	2.45	-1.54514753916847	0	16550,150	4826	2953
2.55	3.45	-0.389193378730001	0	16550,150	4827	2953
3.55	4.45	-0.922327409621879	0	16550,150	4828	2953
-44.45	-43.55	-1.35470298400044	0	16650,250	4829	2953
-43.45	-42.55	-0.666555943088081	0	16650,250	4830	2953
-30.45	-29.55	-1.18529590876377	0	16650,250	4843	2965
-29.45	-28.55	-0.811050213142889	0	16650,250	4844	2965
-28.45	-27.55	-0.306150694790456	0	16650,250	4845	2965
-16.45	-15.55	-0.729114764989205	0	16650,250	4857	2976
-15.45	-14.55	-0.764546310136744	0	16650,250	4858	2976
-14.45	-13.55	-1.78320323312849	0	16650,250	4859	2976
-13.45	-12.55	-0.349332890439019	0	16650,250	4860	2976
-12.45	-11.55	-0.595692852793002	0	16650,250	4861	2976
-10.45	-9.55	-0.338814150473343	0	16650,250	4863	2977
-9.45	-8.55	-0.14781597741239	0	16650,250	4864	2977
-8.45	-7.55	-0.049825610363727	0	16650,250	4865	2977
-6.45	-5.55	-0.139511709018435	0	16650,250	4867	2978
-4.45	-3.55	-0.454520290095776	0	16650,250	4869	2979
-3.45	-2.55	-1.54404030338261	0	16650,250	4870	2979
-2.45	-1.55	-1.09007363117976	0	16650,250	4871	2979
-1.45	-0.55	-0.0841499197254055	0	16650,250	4872	2979
-0.45	0.45	-0.0841499197254055	0	16650,250	4873	2979
3.55	4.45	-0.40580191551791	0	16650,250	4877	2982
-29.45	-28.55	-0.255771466533798	0	16750,350	4893	2997
-26.45	-25.55	-0.250788905497426	0	16750,350	4896	2999
-16.45	-15.55	-0.0404141061839119	0	16750,350	4906	3008
-11.45	-10.55	-0.195980734097326	0	16750,350	4911	3012
-7.45	-6.55	-0.117920611194154	0	16750,350	4915	3015
-44.45	-43.55	-1.41283286275812	0	16850,450	4927	3026
-40.45	-39.55	-0.614515861152633	0	16850,450	4931	3029
-36.45	-35.55	-0.0802745944748934	0	16850,450	4935	3032
-35.45	-34.55	-0.452859436416985	0	16850,450	4936	3032
-29.45	-28.55	-0.627249072690029	0	16850,450	4942	3037
-22.45	-21.55	-0.0653269113657753	0	16850,450	4949	3043
-17.45	-16.55	-0.227536953994353	0	16850,450	4954	3047
-11.45	-10.55	-0.00996512207274539	0	16850,450	4960	3052
-10.45	-9.55	-1.19470741294359	0	16850,450	4961	3052
-35.45	-34.55	-0.901843547583458	0	16950,550	4985	3075
-34.45	-33.55	-0.0974367491557327	0	16950,550	4986	3075
-32.45	-31.55	-1.74943254165975	0	16950,550	4988	3076
-29.45	-28.55	-0.225876100315562	0	16950,550	4991	3078
-28.45	-27.55	-3.74854675303106	0	16950,550	4992	3078
-27.45	-26.55	-0.306150694790456	0	16950,550	4993	3078
-26.45	-25.55	-0.70254110612855	0	16950,550	4994	3078
-21.45	-20.55	-1.27498200741848	0	16950,550	4999	3082
-20.45	-19.55	-2.12367823728063	0	16950,550	5000	3082
-19.45	-18.55	-1.05574932181808	0	16950,550	5001	3082
-18.45	-17.55	-1.3868128217904	0	16950,550	5002	3082
-17.45	-16.55	-3.00891324807618	0	16950,550	5003	3082
-16.45	-15.55	-1.36466810607319	0	16950,550	5004	3082
-12.45	-11.55	-1.1310413552566	0	16950,550	5008	3085
-8.45	-7.55	-0.676521065160826	0	16950,550	5012	3088
-6.45	-5.55	-1.41172562697226	0	16950,550	5014	3089
-4.45	-3.55	-0.0780601229031722	0	16950,550	5016	3090
-3.45	-2.55	-2.63356031666944	0	16950,550	5017	3090
-2.45	-1.55	-0.126224879588108	0	16950,550	5018	3090
-1.45	-0.55	-1.73060953330012	0	16950,550	5019	3090
-0.45	0.45	-0.36926313458451	0	16950,550	5020	3090
0.55	1.45	-3.36544317112329	0	16950,550	5021	3090
1.55	2.45	-2.52892653490561	0	16950,550	5022	3090
2.55	3.45	-1.60549188949787	0	16950,550	5023	3090
-39.45	-38.55	-0.302828987432874	0	16450,0	5030	3096
-37.45	-36.55	-0.441787078558379	0	16450,0	5032	3097
-36.45	-35.55	-1.00647732934728	0	16450,0	5033	3097
-35.45	-34.55	-1.75718319216077	0	16450,0	5034	3097
-34.45	-33.55	-1.09948513535957	0	16450,0	5035	3097
-33.45	-32.55	-0.181586668881138	0	16450,0	5036	3097
-30.45	-29.55	-0.697004927199247	0	16450,0	5039	3099
-29.45	-28.55	-1.46431932680064	0	16450,0	5040	3099
-9.45	-8.55	-0.217571831921608	0	16450,0	5060	3118
-36.45	-35.55	-0.0465039030061452	0	16500,50	5083	3140
-33.45	-32.55	-0.79554891214084	0	16500,50	5086	3142
-32.45	-31.55	-0.853125173005592	0	16500,50	5087	3142
-31.45	-30.55	-0.919559320157227	0	16500,50	5088	3142
-30.45	-29.55	-1.6536566461828	0	16500,50	5089	3142
-29.45	-28.55	-0.160549188949787	0	16500,50	5090	3142
-27.45	-26.55	-0.174943254165975	0	16500,50	5092	3143
-26.45	-25.55	-1.7942755909871	0	16500,50	5093	3143
-25.45	-24.55	-1.47151635940874	0	16500,50	5094	3143
-24.45	-23.55	-0.598460942257654	0	16500,50	5095	3143
-23.45	-22.55	-2.70331617117865	0	16500,50	5096	3143
-22.45	-21.55	-1.89946299064386	0	16500,50	5097	3143
